1.0241035,-3.3108993,10.427085,.024573648,5.5772228,-16.544928,-.068831123,.25740048,4.6555824
-.000026479282,1.1205602,.082276501,.00086752995,-.24140428,-.11865395,-.00064780063,.036446247,.054497678
.00022136104,.089218445,.87889349,-.00010910448,-.065578289,.2428285,.00010470991,-.038325377,-.13380888
1,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0
0,0,0,0,1,0,0,0,0
0,0,0,0,0,1,0,0,0
